Date,Open,High,Low,Close,Volume,Ticker
2015-12-22,48.23995241480572,48.669802804151225,47.810098679018886,48.55575942993164,28322200.0,MSFT
2015-12-23,48.86278674595737,49.020691887888056,48.63470005363948,48.968055725097656,27279800.0,MSFT
2015-12-24,49.003158737585046,49.090882351035276,48.62594117615462,48.83647918701172,9558500.0,MSFT
2015-12-28,48.55575209071374,49.08210372924805,48.23117075547079,49.08210372924805,22458300.0,MSFT
2015-12-29,49.3803760708746,49.87163365823241,49.178609083718165,49.60845947265625,27731400.0,MSFT
2015-12-30,49.53828230759813,49.81022752169976,49.38037712359784,49.39792251586914,21704500.0,MSFT
2015-12-31,49.16106070867642,49.29264612025909,48.61716363218976,48.6697998046875,27334100.0,MSFT
2016-01-04,47.65219333986831,48.073272705078125,46.83635102401139,48.073272705078125,53778000.0,MSFT
2016-01-05,48.18730685164722,48.59084074772972,47.84518014207985,48.29257583618164,34079700.0,MSFT
2016-01-06,47.65218671696094,47.7223682746291,47.055656862545014,47.41532897949219,39518900.0,MSFT
2016-01-07,46.231046317549854,46.92407418069811,45.67837823143052,45.7661018371582,56564900.0,MSFT
2016-01-08,45.941554874063904,46.73985177644974,45.7485622617609,45.90646743774414,48754000.0,MSFT
2016-01-11,46.06436377980177,46.36262870485651,45.1432525939224,45.88014221191406,36943800.0,MSFT
2016-01-12,46.28367455149214,46.58193946639857,45.669602679426596,46.30121994018555,36095500.0,MSFT
2016-01-13,47.19602146718455,47.43287922892195,45.00289776195812,45.30116271972656,66883600.0,MSFT
2016-01-14,45.61696245234681,46.86265482071565,45.23974499512179,46.5907096862793,52381900.0,MSFT
2016-01-15,45.01166510992563,45.590649543938525,44.16073217416399,44.7309455871582,71820700.0,MSFT
2016-01-18,,,,,,MSFT
2016-01-19,45.16079706026524,45.3362476031425,43.91510456407409,44.353729248046875,43564500.0,MSFT
2016-01-20,43.8449155151104,45.0730657589157,43.07293526624878,44.55548858642578,63273000.0,MSFT
2016-01-21,44.73970879985225,45.248514937592795,44.125633696056454,44.283538818359375,40191200.0,MSFT
2016-01-22,45.09939930995088,45.906470637501805,44.967810538645814,45.87137985229492,37555800.0,MSFT
2016-01-25,45.564332288352155,46.1871819009595,45.30993250756191,45.43274688720703,34707700.0,MSFT
2016-01-26,45.432749458240174,46.002959588352205,45.222208119476264,45.7661018371582,28900800.0,MSFT
2016-01-27,45.625733121164686,45.79241262440901,44.75725821671212,44.932708740234375,36775200.0,MSFT
2016-01-28,45.49415850478068,45.80119448377598,44.959035787296415,45.66960906982422,62513800.0,MSFT
2016-01-29,48.01186830151928,48.32767868041992,47.37147652050031,48.32767868041992,83611700.0,MSFT
2016-02-01,48.14345024615351,48.32767182556818,47.81009452165955,47.99431610107422,44208500.0,MSFT
2016-02-02,47.52060098128222,47.59955356544227,46.1871847654874,46.49422073364258,56313800.0,MSFT
2016-02-03,46.71354168533121,46.83635609517653,44.96781349075961,45.75733947753906,57559800.0,MSFT
2016-02-04,45.70469366610688,46.32754330063667,45.06430198795967,45.61697006225586,46987100.0,MSFT
2016-02-05,45.56432549246622,45.616961652938144,43.476474657018805,44.00282287597656,62009000.0,MSFT
2016-02-08,43.467704969028986,43.48525035774146,42.27464530810682,43.34489059448242,59290500.0,MSFT
2016-02-09,43.00275545991724,44.07300053671809,42.69571623723434,43.230838775634766,46740500.0,MSFT
2016-02-10,43.76597171742335,44.204596414284985,43.44139037874918,43.60806655883789,38237000.0,MSFT
2016-02-11,42.704506055591565,43.9589731120633,42.55537189999553,43.59052658081055,48878600.0,MSFT
2016-02-12,44.08178929999323,44.459006869181124,43.643164530839066,44.30110168457031,34243300.0,MSFT
2016-02-15,,,,,,MSFT
2016-02-16,44.97259188602066,45.140464782714844,44.29225956183697,45.140464782714844,37291200.0,MSFT
2016-02-17,45.49388952345667,46.62482992270401,45.458546793363126,46.31558609008789,40789000.0,MSFT
2016-02-18,46.23605761544736,46.78385630325723,46.03283865709034,46.11235809326172,27176000.0,MSFT
2016-02-19,45.91798733503902,46.19188503823419,45.52922408590849,45.78545379638672,33559100.0,MSFT
2016-02-22,46.19188367455862,46.82803924856045,46.19188367455862,46.518798828125,25008300.0,MSFT
2016-02-23,46.24490538677285,46.2714107499035,45.043279491314166,45.21998977661133,28895300.0,MSFT
2016-02-24,44.78704937504251,45.502724507855035,44.35411271864362,45.3790283203125,33014500.0,MSFT
2016-02-25,45.70593276204582,46.03284454345703,44.71636005129231,46.03284454345703,26939500.0,MSFT
2016-02-26,46.47462338189317,46.54530883961153,45.14930138388707,45.326011657714844,35975900.0,MSFT
2016-02-29,45.37019082693006,45.63525793718077,44.760543888383744,44.954925537109375,31654000.0,MSFT
2016-03-01,45.034453245817495,46.46580039922124,44.990273139036944,46.456966400146484,33024500.0,MSFT
2016-03-02,46.30674638161348,46.79269706382668,46.08585940147404,46.78386306762695,29289900.0,MSFT
2016-03-03,46.801540613169884,46.801540613169884,45.75011629170927,46.25373840332031,24427800.0,MSFT
2016-03-04,46.29791201139165,46.34208873296909,45.6882617940325,45.97099685668945,33034200.0,MSFT
2016-03-07,45.55573465191561,45.76778427774388,44.68985804376944,45.08745193481445,38407800.0,MSFT
2016-03-08,44.88423611099042,46.05935652653479,44.70752584325476,45.63525390625,33835100.0,MSFT
2016-03-09,45.84730475901761,46.69551002230339,45.820799397811214,46.686676025390625,28251600.0,MSFT
2016-03-10,46.76619737185999,46.77503136913022,45.2023169585065,45.98867416381836,38387800.0,MSFT
2016-03-11,46.82804067745344,46.889888763427734,46.280241900051976,46.889888763427734,32275700.0,MSFT
2016-03-14,46.57181729868201,47.34934053295921,46.50113520673045,46.978248596191406,24083600.0,MSFT
2016-03-15,46.60715805979899,47.34933853149414,46.59832406260409,47.34933853149414,21104800.0,MSFT
2016-03-16,47.225640890507336,48.24171905997344,47.181464164959785,48.02083206176758,31691700.0,MSFT
2016-03-17,47.89713010255125,48.59513374156968,47.711585855359324,48.29472732543945,28223900.0,MSFT
2016-03-18,48.52446084613283,48.56864094824691,47.225647409318434,47.260990142822266,67625500.0,MSFT
2016-03-21,47.048922093060476,47.64973488895668,46.766187056223146,47.587886810302734,23925700.0,MSFT
2016-03-22,47.36700625094979,47.93247640101407,47.23447270994875,47.7734375,23124100.0,MSFT
2016-03-23,47.80878147387499,47.9236436543737,47.48186966680578,47.68508529663086,20129000.0,MSFT
2016-03-24,47.57022108045551,48.003161052751175,47.47303026807478,47.897132873535156,19950000.0,MSFT
2016-03-28,47.89711674988126,47.96780217889704,47.11959725350835,47.30514144897461,17025100.0,MSFT
2016-03-29,47.41117696182499,48.471435043968675,47.22563272432842,48.33890151977539,23924300.0,MSFT
2016-03-30,48.5332841301693,49.16060230070324,48.506778772967685,48.63930892944336,23008300.0,MSFT
2016-03-31,48.55095515307514,49.11642523921522,48.47143571155747,48.79834747314453,26360500.0,MSFT
2016-04-01,48.639324701805315,49.13411287630944,48.215221996716934,49.09877014160156,24399200.0,MSFT
2016-04-04,48.975067138671875,49.17828277931542,48.59514121950014,48.975067138671875,18928800.0,MSFT
2016-04-05,48.76300787793031,48.86019868718238,48.118018308901256,48.20637512207031,19272300.0,MSFT
2016-04-06,48.02966173227988,48.77184206213398,47.897128206407956,48.70115661621094,21188700.0,MSFT
2016-04-07,48.48028514806163,48.51562788231895,47.914814881819076,48.1180305480957,19225100.0,MSFT
2016-04-08,48.30356674488925,48.842531555268145,47.99432629818075,48.082679748535156,22167200.0,MSFT
2016-04-11,48.14452395997268,48.727665407734236,47.97664771091851,47.9854850769043,21414200.0,MSFT
2016-04-12,48.038500585986974,48.40075510680895,47.49953580295401,48.28589630126953,24944300.0,MSFT
2016-04-13,48.70116516135607,48.98390025372203,48.4979495243723,48.904380798339844,20818000.0,MSFT
2016-04-14,48.78951185189952,49.10758960737145,48.65697833029706,48.9132080078125,20877100.0,MSFT
2016-04-15,48.86020502205466,49.408003852855416,48.69233211096991,49.16944885253906,28793800.0,MSFT
2016-04-18,49.0280848536689,49.999986401638104,48.78068909727412,49.88512420654297,23786000.0,MSFT
2016-04-19,50.03532954550492,50.15902573948527,49.19595818146446,49.82327651977539,29596800.0,MSFT
2016-04-20,49.73491644810744,49.92046071441683,49.028078740404,49.116432189941406,36195700.0,MSFT
2016-04-21,49.301973120617994,49.68189899476664,48.96622396824919,49.2843017578125,38909100.0,MSFT
2016-04-22,45.86498044912317,46.32442585268649,44.85773618266332,45.750118255615234,126834100.0,MSFT
2016-04-25,45.750110762135755,46.05935456008739,45.61758059484323,46.041683197021484,33226900.0,MSFT
2016-04-26,46.17421610765818,46.25373556094533,45.14046658539336,45.44970703125,33532600.0,MSFT
2016-04-27,45.48505130626036,45.502722670977114,44.66335138450623,45.0079345703125,43369300.0,MSFT
2016-04-28,44.72519874534434,44.85773229332143,43.78864002392913,44.089046478271484,43134800.0,MSFT
2016-04-29,43.603089004147236,44.39828348945902,43.603089004147236,44.06253433227539,48411700.0,MSFT
2016-05-02,44.17738967678563,44.840050521937414,43.98300808365822,44.71635437011719,33114500.0,MSFT
2016-05-03,44.47782047590697,44.53966858576637,43.82399326678996,43.9830322265625,26460200.0,MSFT
2016-05-04,44.03602897292095,44.230410596101144,43.700279815737325,44.06253433227539,24257600.0,MSFT
2016-05-05,44.062541552830155,44.44246749468582,43.938845361615456,44.1243896484375,25390700.0,MSFT
2016-05-06,44.10671545321448,44.5219841003418,43.87699445147549,44.5219841003418,24787300.0,MSFT
2016-05-09,44.61033826660738,44.69869171498108,44.17739828045301,44.2392463684082,17951600.0,MSFT
2016-05-10,44.468981509316265,45.149310641782705,44.34528193294445,45.07862854003906,22891000.0,MSFT
2016-05-11,45.175814706845266,45.75011894206514,45.060952511613905,45.10512924194336,24039100.0,MSFT
2016-05-12,45.237664586293626,45.77662948077254,44.990268819855125,45.51156234741211,24102800.0,MSFT
2016-05-13,45.44970820947107,45.85614285373501,45.09629102939707,45.13163375854492,22592300.0,MSFT
2016-05-16,44.884235757934725,45.90915125817807,44.840059033965304,45.79429244995117,20032000.0,MSFT
2016-05-17,46.01672837480445,46.025624160483844,44.80669787985031,44.940155029296875,27803500.0,MSFT
2016-05-18,44.913457602554175,45.50067779734903,44.75330633178812,45.207069396972656,24907500.0,MSFT
2016-05-19,44.90456343372736,45.03802056813906,44.32623900248333,44.77110290527344,23842400.0,MSFT
2016-05-20,44.91345973647521,45.57185981357771,44.84228327610974,45.038021087646484,23905800.0,MSFT
2016-05-23,45.020229027838994,45.09140888683782,44.46859869676807,44.513084411621094,26118700.0,MSFT
2016-05-24,45.10919723435639,46.00782076111802,44.84227959035089,45.90105438232422,34757900.0,MSFT
2016-05-25,46.194673360768306,46.701821412876406,46.079011171415,46.37261962890625,24040200.0,MSFT
2016-05-26,46.203558671752944,46.24804437692325,45.696414165919634,46.16796875,24335200.0,MSFT
2016-05-27,46.19466750638599,46.550559997558594,46.061210367728016,46.550559997558594,17721400.0,MSFT
2016-05-30,,,,,,MSFT
2016-05-31,46.497185997983976,47.15558624267578,46.33703807288702,47.15558624267578,37653100.0,MSFT
2016-06-01,46.65732553061387,47.11108861822947,46.65732553061387,47.02211380004883,25324800.0,MSFT
2016-06-02,46.835280842124384,46.924255677534134,46.12349912906107,46.69292449951172,22840800.0,MSFT
2016-06-03,46.60394190450549,46.63952843610959,45.90995193057259,46.079002380371094,23368300.0,MSFT
2016-06-06,46.25694272896703,46.57724183690281,46.16796792617235,46.38150405883789,18243300.0,MSFT
2016-06-07,46.47938500313749,46.915349754843206,46.354820251464844,46.354820251464844,20866800.0,MSFT
2016-06-08,46.28365004039543,46.657334163771296,46.15018948545096,46.30144500732422,21149400.0,MSFT
2016-06-09,46.265839473959,46.265839473959,45.812079849419696,45.92774200439453,20305700.0,MSFT
2016-06-10,45.42060130235923,46.31032905909121,45.41170551817041,45.803184509277344,25833200.0,MSFT
2016-06-13,44.1127164002512,45.127005789416216,43.6500574273957,44.6109619140625,83217800.0,MSFT
2016-06-14,44.397405625790235,44.57534841864613,44.10379390830381,44.33512496948242,42577100.0,MSFT
2016-06-15,44.290650745041795,44.59315834610253,44.210575103759766,44.210575103759766,33757600.0,MSFT
2016-06-16,44.05931944558464,44.90456150335882,44.05042026724775,44.83338165283203,31188600.0,MSFT
2016-06-17,44.851184960453054,44.868979926395674,44.32624534429526,44.6020622253418,45710500.0,MSFT
2016-06-20,45.05581630881849,45.224866766982146,44.51308179500479,44.54867172241211,35607900.0,MSFT
2016-06-21,44.664337371942025,45.75870218642098,44.62874744446898,45.545166015625,34097800.0,MSFT
2016-06-22,45.447305112574725,45.785399288356984,45.33163952925828,45.36722946166992,28816800.0,MSFT
2016-06-23,45.6252349169769,46.319224824035985,45.50957276083521,46.18576431274414,29028800.0,MSFT
2016-06-24,44.31733001138859,45.32271968838105,44.05930821008983,44.33512496948242,133503000.0,MSFT
2016-06-27,43.685631656063315,43.73012075929459,42.74252240270031,43.089515686035156,50216300.0,MSFT
2016-06-28,43.52548125452718,44.014834247479946,43.303049310109415,43.98814010620117,38140700.0,MSFT
2016-06-29,44.40631320168474,45.126993922705026,44.30844260319582,44.96684265136719,31304000.0,MSFT
2016-06-30,45.12699187207467,45.64303219423651,44.93125068399157,45.527366638183594,28527800.0,MSFT
2016-07-01,45.49178383067731,46.01672337382026,45.43839894027486,45.51847457885742,21400400.0,MSFT
2016-07-04,,,,,,MSFT
2016-07-05,45.224862466116214,45.625237232225146,45.144786834086034,45.527366638183594,24806400.0,MSFT
2016-07-06,45.180383160380025,45.85657828726134,44.83338981102582,45.7142219543457,28167500.0,MSFT
2016-07-07,45.74980849204259,45.91885897078427,45.43840507442797,45.7142219543457,19585200.0,MSFT
2016-07-08,46.025627393791304,46.58615696416347,45.865476087970684,46.532772064208984,28391000.0,MSFT
2016-07-11,46.71071110265496,47.00432291586911,46.6840203538327,46.79078674316406,22269200.0,MSFT
2016-07-12,47.102184150210896,47.51146147979891,46.96872702898945,47.342411041259766,27317600.0,MSFT
2016-07-13,47.65383359830645,47.920751323398804,47.31573600303319,47.609344482421875,25356800.0,MSFT
2016-07-14,47.90292860649896,48.03638908875525,47.67160095050125,47.81395721435547,24545500.0,MSFT
2016-07-15,48.00081328745535,48.04529899660676,47.3424132522715,47.77838134765625,32024400.0,MSFT
2016-07-18,47.7783806837429,48.347805898669336,47.644920164101144,48.009708404541016,31433900.0,MSFT
2016-07-19,47.78727553613922,47.956325976928454,47.09328899323332,47.23564529418945,53336500.0,MSFT
2016-07-20,49.958214651253456,50.5721255785098,49.406581001095205,49.74467849731445,89893300.0,MSFT
2016-07-21,49.8069598935428,50.02939183486483,49.61121869908596,49.64680862426758,32776700.0,MSFT
2016-07-22,49.89592926412345,50.38527880284794,49.62900824841764,50.33189392089844,32157200.0,MSFT
2016-07-25,50.24293448207055,50.48316141701483,50.05608904775222,50.47426223754883,25610600.0,MSFT
2016-07-26,50.28740948512225,50.97250021423909,50.27851030755194,50.50094223022461,28079000.0,MSFT
2016-07-27,50.36748469412988,50.536531732100066,49.92262085248456,49.993797302246094,32327500.0,MSFT
2016-07-28,49.82476606560357,50.15396446249074,49.575643321369256,50.0116081237793,37550400.0,MSFT
2016-07-29,50.05608020009946,50.50094406157722,49.86923819284886,50.42976760864258,30558700.0,MSFT
2016-08-01,50.358581360362535,50.49204185945787,49.94930747439768,50.340789794921875,26003400.0,MSFT
2016-08-02,50.581013262827106,50.625502358553206,50.10056293297516,50.340789794921875,35122000.0,MSFT
2016-08-03,50.429768060453355,50.81235125627523,50.26072101343237,50.68778991699219,22075600.0,MSFT
2016-08-04,50.53654190129617,51.17714704826431,50.42087632886193,51.06148147583008,26587700.0,MSFT
2016-08-05,51.29281293697407,51.79105837076157,51.1148666846032,51.568626403808594,29335200.0,MSFT
2016-08-08,51.657596588134766,51.68428733567869,51.408470499570214,51.657596588134766,19473500.0,MSFT
2016-08-09,51.755456130920926,52.04906788660072,51.621999018918736,51.78215026855469,16920700.0,MSFT
2016-08-10,51.746566807013586,51.888923114010574,51.44405923038974,51.622005462646484,15756900.0,MSFT
2016-08-11,51.630908772216216,52.00459625382506,51.630908772216216,51.87113571166992,18162300.0,MSFT
2016-08-12,51.63091030462294,51.77326663659369,51.266121991820214,51.55083465576172,21655200.0,MSFT
2016-08-15,51.61311266682113,52.04908082006016,51.568626951766326,51.71098327636719,19283900.0,MSFT
2016-08-16,51.57667862575507,51.5856298531644,51.27228566590528,51.42448043823242,20523500.0,MSFT
2016-08-17,51.514019328085894,51.63935702620059,51.236483414263255,51.531925201416016,18856400.0,MSFT
2016-08-18,51.40658051637291,51.657259310381264,51.27229159852162,51.56772994995117,14214300.0,MSFT
2016-08-19,51.4155354758478,51.684116728396106,51.209623068387565,51.585636138916016,17271000.0,MSFT
2016-08-22,51.56773276320614,51.70202510357958,51.2633397515296,51.630401611328125,15221900.0,MSFT
2016-08-23,51.83630907383589,52.086984425846765,51.791542690809216,51.827354431152344,18732400.0,MSFT
2016-08-24,51.74678828652845,51.96165534894996,51.675168209185344,51.881080627441406,18151500.0,MSFT
2016-08-25,51.81841444085937,52.18547632098766,51.72888507058645,52.078041076660156,18552600.0,MSFT
2016-08-26,52.17652369484724,52.55254023414742,51.64831234298975,51.95270538330078,20971200.0,MSFT
2016-08-29,52.08700054753252,52.46301369193037,52.015377044677734,52.015377044677734,16417200.0,MSFT
2016-08-30,51.90792913932663,52.095935653334784,51.57667907914148,51.827354431152344,16930200.0,MSFT
2016-08-31,51.61249834041133,51.746787263473244,51.29915068954148,51.4423942565918,20860300.0,MSFT
2016-09-01,51.039509276798015,51.76468159434728,51.039509276798015,51.55876922607422,26075400.0,MSFT
2016-09-02,51.630401611328125,52.09594406537436,51.40658332083643,51.630401611328125,18900500.0,MSFT
2016-09-06,51.728885481707266,51.74679135590416,51.21858002028287,51.576690673828125,16278400.0,MSFT
2016-09-07,51.451351653817134,51.782601779997435,51.397634032600244,51.62145233154297,17493400.0,MSFT
2016-09-08,51.59458645017604,51.73783000051993,51.191712897585205,51.415531158447266,20146100.0,MSFT
2016-09-09,50.84257099996611,51.496120092372365,50.32331085205078,50.32331085205078,35113900.0,MSFT
2016-09-12,50.13530025947297,51.218580034718045,49.78614425052591,51.07533645629883,29303000.0,MSFT
2016-09-13,50.58292607463392,50.71721839489259,50.18005252905347,50.60978317260742,30130200.0,MSFT
2016-09-14,50.48445516724417,50.69932223778443,50.16215626903191,50.36806869506836,24062500.0,MSFT
2016-09-15,50.2695981247532,51.34392337319087,50.117399884933306,51.200679779052734,26847000.0,MSFT
2016-09-16,51.594583968864754,51.594583968864754,50.806742772264776,51.25437927246094,44607000.0,MSFT
2016-09-19,51.27229999683385,51.70203075169973,50.896283451828424,50.9679069519043,20937100.0,MSFT
2016-09-20,51.343926285345624,51.343926285345624,50.80676363065969,50.86048126220703,17384000.0,MSFT
2016-09-21,51.487161157634446,51.79155418773054,51.10219681667401,51.71097946166992,33707300.0,MSFT
2016-09-22,51.85420870055473,51.92583217733447,51.59458213521652,51.76468276977539,19822200.0,MSFT
2016-09-23,51.80945006809406,51.845261809478934,51.37076818931398,51.415531158447266,19955300.0,MSFT
2016-09-26,51.10219712153966,51.155911329103,50.87837881616893,50.94104766845703,21688700.0,MSFT
2016-09-27,50.96790158874315,51.97956122208476,50.74408329735229,51.881080627441406,28065100.0,MSFT
2016-09-28,51.818416445490755,51.97956590301991,51.63040646824246,51.95270538330078,20536400.0,MSFT
2016-09-29,51.755733670598765,52.078029083772044,51.218567818252325,51.388671875,25463500.0,MSFT
2016-09-30,51.5408728494201,51.719928155084375,51.33496044322474,51.56772994995117,29910800.0,MSFT
2016-10-03,51.39763446401286,51.522972166041434,51.08429020894143,51.406585693359375,19189500.0,MSFT
2016-10-04,51.27228709084568,51.56772541630135,51.00370586355991,51.24542999267578,20085900.0,MSFT
2016-10-05,51.29020189205089,51.89003329025908,51.26334137400842,51.603546142578125,16726400.0,MSFT
2016-10-06,51.693077087402344,51.8005089172604,51.281248811753244,51.693077087402344,16212600.0,MSFT
2016-10-07,51.791547181917856,51.90793364052774,51.40657947783549,51.74678421020508,20089000.0,MSFT
2016-10-10,51.84527200299692,52.27500273851977,51.80946025457094,51.9616584777832,18196500.0,MSFT
2016-10-11,51.82737178410582,51.94375827159201,50.932098466943316,51.200679779052734,26497400.0,MSFT
2016-10-12,51.129051208496094,51.272294778873544,50.4934080783959,51.129051208496094,22177500.0,MSFT
2016-10-13,50.76198085679951,51.29914330208384,50.42177615334848,50.95893859863281,25313700.0,MSFT
2016-10-14,51.13800441541297,51.69307626039127,51.13800441541297,51.406585693359375,27402500.0,MSFT
2016-10-17,51.352865305349404,51.44239124882289,50.91417998585938,51.2275276184082,23830000.0,MSFT
2016-10-18,51.50506585983781,51.88108237796363,51.397634032600244,51.62145233154297,19149500.0,MSFT
2016-10-19,51.451347901168496,51.78259800318879,51.38867905525104,51.505062103271484,22878400.0,MSFT
2016-10-20,51.47819752255902,51.496103392390324,50.72616806562164,51.25437927246094,49455600.0,MSFT
2016-10-21,53.967063319828966,54.11926152821523,53.259800140891734,53.41199493408203,80032200.0,MSFT
2016-10-24,53.66266927248861,54.61166000366211,53.65371804402666,54.61166000366211,54067000.0,MSFT
2016-10-25,54.477369614565205,54.942912060706476,54.432606640266165,54.60271072387695,35137200.0,MSFT
2016-10-26,54.441556377012034,54.7907123263469,54.137163397941386,54.2804069519043,29911600.0,MSFT
2016-10-27,54.26250321195906,54.45946438709225,53.79696078949615,53.805912017822266,28479900.0,MSFT
2016-10-28,53.72533998281309,54.181931199732205,53.34037567205614,53.60000228881836,33574700.0,MSFT
2016-10-31,53.859634828938916,54.09240435502657,53.64476776123047,53.64476776123047,26434700.0,MSFT
2016-11-01,53.68952117906191,53.73428414458562,53.044923546895355,53.537322998046875,24533000.0,MSFT
2016-11-02,53.555237358095475,53.65371794697825,53.08969492941069,53.20608139038086,22147000.0,MSFT
2016-11-03,53.29561190341993,53.39409250074316,52.919598802945266,53.009124755859375,21600400.0,MSFT
2016-11-04,52.507767276991764,53.07178685596856,52.391380820849164,52.56148147583008,28697000.0,MSFT
2016-11-07,53.519444225388256,54.18194806222529,53.519444225388256,54.0924186706543,31664800.0,MSFT
2016-11-08,54.20879660040676,54.4147090456648,53.850689336339244,54.137176513671875,22935400.0,MSFT
2016-11-09,53.71638127548468,54.244592494634766,53.000163541517324,53.86857604980469,49632500.0,MSFT
2016-11-10,54.14612116802101,54.15507581227322,51.59459398752445,52.55253601074219,57822400.0,MSFT
2016-11-11,52.13175695694693,52.92854954217321,51.93479576412384,52.83902359008789,38767800.0,MSFT
2016-11-14,52.839026695857996,52.8927443193843,51.281249765558925,52.03327941894531,41328400.0,MSFT
2016-11-15,52.57407250265308,53.61960506165331,52.56505736432195,53.06078338623047,35904100.0,MSFT
2016-11-16,53.12386479057089,53.772817087633655,53.006695522253466,53.7638053894043,27332500.0,MSFT
2016-11-17,54.44880542374944,54.935519624253686,54.052225392746166,54.65610885620117,32132700.0,MSFT
2016-11-18,54.78230182275439,55.106778007169396,54.34966805629023,54.39473342895508,27686300.0,MSFT
2016-11-21,54.52992829296875,54.95355032375468,54.45782095229571,54.85440444946289,19652600.0,MSFT
2016-11-22,54.96256832420319,55.21493716896087,54.80934536510536,55.08875274658203,23206700.0,MSFT
2016-11-23,54.98961099666571,55.07073005119127,54.30460832154714,54.4398078918457,21848900.0,MSFT
2016-11-24,,,,,,MSFT
2016-11-25,54.349669035056486,54.55697250366211,54.19644607758313,54.55697250366211,8409600.0,MSFT
2016-11-28,54.385728372735095,54.99862714298942,54.268555638880244,54.629085540771484,20732600.0,MSFT
2016-11-29,54.66513406826164,55.35013669139495,54.54796134544639,55.06171417236328,22366700.0,MSFT
2016-11-30,54.85441252617089,55.14283505479556,54.27756746892155,54.31361770629883,34655400.0,MSFT
2016-12-01,54.17841360708386,54.21446727742319,53.123866098395595,53.358211517333984,34542100.0,MSFT
2016-12-02,53.25005920883858,53.60157393372936,52.99768692978122,53.403282165527344,25515700.0,MSFT
2016-12-05,53.808866209885544,54.61104137692845,53.682681815735,54.27755355834961,23552700.0,MSFT
2016-12-06,54.46684784236953,54.49388638182292,53.899014445972476,54.03421401977539,19907000.0,MSFT
2016-12-07,54.08827821219841,55.32309060648597,53.89900160458371,55.3140754699707,30809000.0,MSFT
2016-12-08,55.25099275620659,55.50336504796897,54.83638580024606,54.98960876464844,21220800.0,MSFT
2016-12-09,55.14283664431181,55.87290812496324,55.097771267590375,55.854881286621094,27349400.0,MSFT
2016-12-12,55.71967233959614,56.152306072184196,55.62954160132386,56.035133361816406,20198100.0,MSFT
2016-12-13,56.33257921690164,57.1617931326059,56.098237200197154,56.76521301269531,35718900.0,MSFT
2016-12-14,56.78324985183662,57.18884518128913,56.35962768126752,56.49482727050781,30352700.0,MSFT
2016-12-15,56.512855028398675,56.91845036443092,56.15232507675481,56.40469741821289,27669900.0,MSFT
2016-12-16,56.73818112969439,56.73818112969439,55.990082739581524,56.152320861816406,42453100.0,MSFT
2016-12-19,56.38665421022717,57.47725201190785,56.260466356990726,57.3420524597168,34338200.0,MSFT
2016-12-20,57.405146986084084,57.50429286992686,56.810275121294985,57.26995086669922,26028400.0,MSFT
2016-12-21,57.17080498285644,57.41416212367029,56.891394168232935,57.26995086669922,17096300.0,MSFT
2016-12-22,57.54034132093683,57.77468330289381,57.15277295833058,57.27895736694336,22176600.0,MSFT
2016-12-23,57.188834132872195,57.26995318309116,56.6029739437055,56.99955749511719,12403800.0,MSFT
2016-12-26,,,,,,MSFT
2016-12-27,56.972517983660794,57.74765484410808,56.972517983660794,57.03561019897461,11763200.0,MSFT
2016-12-28,57.14378023648309,57.14378023648309,56.630027294653864,56.77423858642578,14653300.0,MSFT
2016-12-29,56.65706155459028,56.96351095622408,56.539888814424025,56.693115234375,10250600.0,MSFT
2016-12-30,56.747181708388695,56.77422368230652,55.90895272055375,56.00809860229492,25579900.0,MSFT
2017-01-02,,,,,,MSFT
2017-01-03,56.59397409560513,56.6390394799935,55.99910208218065,56.40469741821289,20694100.0,MSFT
2017-01-04,56.31455898405129,56.55791616740361,55.990082739581524,56.152320861816406,21340000.0,MSFT
2017-01-05,56.05317496064307,56.47679710628617,55.90896367846408,56.152320861816406,24876000.0,MSFT
2017-01-06,56.15231613084521,56.918441296466035,55.91797410639881,56.63903045654297,19922900.0,MSFT
2017-01-09,56.56692453294576,56.85535051856547,56.36863618055893,56.45876693725586,20382700.0,MSFT
2017-01-10,56.539884570811,56.846333949444166,56.13428929934534,56.440738677978516,18593000.0,MSFT
2017-01-11,56.431710986401775,56.990529069693956,56.269472923790026,56.95447540283203,21517300.0,MSFT
2017-01-12,56.837327486573535,57.14377689344443,55.836860204193016,56.431732177734375,20968200.0,MSFT
2017-01-13,56.440725304529764,56.666055575478524,56.19736819931306,56.51283264160156,19422300.0,MSFT
2017-01-16,,,,,,MSFT
2017-01-17,56.49481870937738,56.51284554776222,55.908958495807546,56.359619140625,20664000.0,MSFT
2017-01-18,56.48579588503204,56.512837858063634,55.990069930839816,56.33257293701172,19670100.0,MSFT
2017-01-19,56.09824377991689,56.76521967064414,56.0621900998051,56.152320861816406,18451700.0,MSFT
2017-01-20,56.48580494922773,56.62100452127879,56.21540924339354,56.54890060424805,30213500.0,MSFT
2017-01-23,56.512835144694655,56.89138836628743,56.395662435896654,56.74717712402344,23097600.0,MSFT
2017-01-24,56.963515282564,57.450229681818854,56.72916978443312,57.25193786621094,24672900.0,MSFT
2017-01-25,57.63948672489107,57.77468283090001,57.18882616166013,57.3961296081543,23672700.0,MSFT
2017-01-26,57.79272478540179,58.17127808466101,57.27896847627181,57.92791748046875,43554600.0,MSFT
2017-01-27,58.93739517955026,59.40608607398597,58.48673456072725,59.288909912109375,44818000.0,MSFT
